0.0206481794494162,0.56264278952039,2.17920813148689,0.00197803381693434,0.00225322040320661,-0.000900162440048043
0.0213128733567428,0.563751653357133,2.18185416691108,0.00197815171576607,0.00225281145303832,-0.000900152550503272
0.0219815689339162,0.564856635839751,2.1844857299024,0.00197826728000927,0.00225240484756481,-0.000900139971969052
0.022654262118319,0.565957722170453,2.18710222959882,0.00197838051574602,0.002252000583594,-0.000900124715782553
0.0233309487809645,0.567054897549203,2.18970308857073,0.00197849142911188,0.00225159865786288,-0.000900106793284269
0.0240116247258551,0.568148147173948,2.19228774411527,0.00197860002629665,0.00225119906703677,-0.000900086215820157
0.0246962856893171,0.569237456240859,2.19485564955886,0.00197870631354495,0.00225080180770872,-0.000900062994743764
0.0253849273393306,0.570322809944583,2.19740627556569,0.00197881029715689,0.00225040687639881,-0.000900037141418322
0.0260775452748479,0.571404193478516,2.19993911145006,0.00197891198348868,0.00225001426955359,-0.000900008667218827
0.0267741350250973,0.572481592035082,2.20245366649038,0.00197901137895327,0.00224962398354537,-0.000899977583534081
0.0274746920488816,0.573554990806036,2.20494947124247,0.00197910849002094,0.00224923601467168,-0.000899943901768707
0.0281792117338602,0.574624374982771,2.20742607884985,0.0019792033232199,0.00224885035915464,-0.000899907633345136
0.0288876893958282,0.57568972975665,2.20988306634853,0.00197929588513687,0.00224846701314041,-0.000899868789705549
0.0296001202779787,0.576751040319347,2.21232003596396,0.00197938618241763,0.00224808597269858,-0.000899827382313794
0.0303164995501624,0.577808291863203,2.21473661639736,0.0019794742217676,0.00224770723382166,-0.000899783422657249
0.0310368223081347,0.578861469581595,2.21713246409908,0.00197956000995233,0.00224733079242453,-0.000899736922248657
0.0317610835727969,0.579910558669324,2.2195072645262,0.00197964355379805,0.00224695664434394,-0.000899687892627909
0.0324892782894269,0.580955544323018,2.2218607333817,0.00197972486019213,0.00224658478533802,-0.000899636345363784
0.0332214013269066,0.581996411741542,2.2241926178325,0.00197980393608356,0.0022462152110858,-0.00089958229205564
0.0339574474769374,0.583033146126432,2.22650269770352,0.00197988078848342,0.00224584791718675,-0.000899525744335055
0.0346974114532534,0.584065732682334,2.22879078664507,0.00197995542446529,0.00224548289916038,-0.00089946671386742
0.0354412878908257,0.585094156617467,2.23105673327058,0.00198002785116566,0.0022451201524458,-0.000899405212353472
0.0361890713450626,0.586118403144092,2.23330042226196,0.00198009807578431,0.00224475967240137,-0.000899341251530776
0.0369407562910043,0.587138457479001,2.23552177543951,0.00198016610558468,0.00224440145430432,-0.000899274843175151
0.0376963371225123,0.588154304844015,2.2377207527937,0.00198023194789415,0.00224404549335043,-0.000899205999102032
0.0384558081514537,0.5891659304665,2.23989735347569,0.00198029561010444,0.00224369178465371,-0.000899134731167778
0.0392191636068832,0.590173319579892,2.24205161674382,0.00198035709967177,0.00224334032324612,-0.000899061051270915
0.0399863976342212,0.591176457424244,2.24418362286306,0.00198041642411721,0.00224299110407735,-0.000898984971353316
0.0407575042944275,0.592175329246772,2.24629349395456,0.00198047359102685,0.00224264412201456,-0.000898906503401319
0.0415324775631726,0.593169920302432,2.24838139479239,0.00198052860805197,0.00224229937184216,-0.000898825659446775
0.0423113113300096,0.594160215854494,2.25044753354449,0.00198058148290926,0.00224195684826172,-0.000898742451568032
0.0430939993975384,0.595146201175137,2.25249216245514,0.00198063222338092,0.00224161654589176,-0.000898656891890857
0.0438805354805749,0.596127861546057,2.25451557846597,0.00198068083731473,0.00224127845926766,-0.000898568992589274
0.0446709132053146,0.59710518225908,2.25651812377279,0.00198072733262417,0.0022409425828416,-0.000898478765886353
0.0454651261084977,0.598078148616799,2.25850018631548,0.00198077171728841,0.00224060891098251,-0.000898386224054907
0.0462631676365723,0.599046745933211,2.26046220019824,0.00198081399935235,0.00224027743797602,-0.000898291379418139
0.047065031144861,0.600010959534374,2.26240464603756,0.00198085418692657,0.00223994815802452,-0.000898194244350198
0.0478707098967229,0.600970774759067,2.26432805123531,0.00198089228818725,0.00223962106524719,-0.000898094831276679
0.0486801970627204,0.601926176959471,2.26623299017456,0.00198092831137611,0.00223929615368007,-0.000897993152675041
0.0494934857197869,0.602877151501855,2.26812008433552,0.00198096226480024,0.00223897341727618,-0.000897889221074956
0.0503105688503952,0.603823683767273,2.26999000232945,0.00198099415683197,0.00223865284990568,-0.000897783049058583
0.0511314393417283,0.60476575915227,2.27184345984824,0.00198102399590865,0.00223833444535603,-0.000897674649260772
0.0519560899848497,0.605703363069603,2.27368121952742,0.0019810517905324,0.00223801819733221,-0.000897564034369191
0.0527845134738827,0.606636480948969,2.27550409072078,0.00198107754926989,0.00223770409945697,-0.000897451217124386
0.0536167024051863,0.607565098237742,2.2773129291845,0.00198110128075198,0.0022373921452711,-0.000897336210319764
0.0544526492765375,0.608489200401716,2.27910863666908,0.00198112299367344,0.00223708232823373,-0.000897219026801502
0.0552923464863183,0.609408772925869,2.28089216041749,0.00198114269679251,0.00223677464172271,-0.000897099679468393
0.0561357863327011,0.610323801315123,2.28266449256788,0.00198116039893057,0.00223646907903496,-0.000896978181271609
0.0569829610128474,0.611234271095116,2.28442666945959,0.00198117610897163,0.00223616563338688,-0.000896854545214402
0.0578338626221017,0.612140167812989,2.28617977084124,0.00198118983586192,0.00223586429791483,-0.000896728784351735
0.0586884831531948,0.613041477038172,2.28792491897978,0.00198120158860931,0.00223556506567554,-0.000896600911789836
0.0595468144954527,0.613938184363186,2.28966327766971,0.00198121137628283,0.0022352679296467,-0.000896470940685694
0.0604088484340091,0.614830275404444,2.29139605114169,0.00198121920801209,0.00223497288272745,-0.000896338884246481
0.0612745766490225,0.615717735803068,2.29312448287003,0.00198122509298664,0.00223467991773895,-0.000896204755728912
0.062143990714902,0.616600551225707,2.29484985427878,0.00198122904045534,0.00223438902742502,-0.000896068568438539
0.0630170820995361,0.617478707365368,2.29657348334616,0.00198123105972571,0.00223410020445276,-0.000895930335728977
0.0638938421635303,0.618352189942246,2.29829672310753,0.00198123116016323,0.0022338134414132,-0.000895790071001079
0.0647742621594472,0.619220984704568,2.30002096005704,0.00198122935119056,0.00223352873082202,-0.00089564778770204
0.0656583332310572,0.620085077429441,2.30174761244846,0.00198122564228686,0.0022332460651203,-0.000895503499324447
0.0665460464125949,0.620944453923702,2.30347812849602,0.00198122004298691,0.00223296543667519,-0.00089535721940527
0.0674373926280199,0.621799100024782,2.30521398447592,0.00198121256288036,0.00223268683778082,-0.000895208961524799
0.068332362690288,0.62264900160157,2.30695668272992,0.00198120321161083,0.00223241026065899,-0.000895058739305527
0.0692309473006269,0.623494144555284,2.30870774957216,0.00198119199887509,0.0022321356974601,-0.000894906566410981
0.0701331370478211,0.624334514820349,2.310468733101,0.00198117893442212,0.00223186314026398,-0.0008947524565445
0.0710389224075043,0.625170098365279,2.31224120091757,0.00198116402805217,0.00223159258108077,-0.000894596423447971
0.0719482937414569,0.626000881193568,2.31402673775326,0.00198114728961586,0.00223132401185189,-0.000894438480900517
0.0728612412969153,0.62682684934458,2.31582694300835,0.00198112872901318,0.00223105742445092,-0.000894278642717136
0.0737777552058861,0.627647988894447,2.31764342820447,0.00198110835619247,0.0022307928106846,-0.000894116922747308
0.0746978254844686,0.628464285956977,2.31947781435362,0.00198108618114946,0.00223053016229383,-0.000893953334873558
0.0756214420321866,0.629275726684558,2.32133172924695,0.00198106221392616,0.00223026947095463,-0.000893787893009976
0.0765485946313269,0.630082297269076,2.32320680466642,0.00198103646460987,0.00223001072827925,-0.000893620611100716
0.0774792729462896,0.630883983942829,2.32510467352317,0.00198100894333204,0.00222975392581714,-0.000893451503118451
0.0784134665229404,0.631680772979453,2.3270269669262,0.00198097966026723,0.00222949905505608,-0.000893280583062807
0.0793511647879778,0.632472650694848,2.32897531118555,0.00198094862563197,0.00222924610742323,-0.000893107864958757
0.0802923570483073,0.633259603448115,2.3309513247543,0.00198091584968364,0.00222899507428626,-0.00089293336285501
0.0812370324904207,0.634041617642487,2.33295661511385,0.00198088134271933,0.00222874594695446,-0.000892757090822354
0.0821851801797878,0.634818679726276,2.33499277560736,0.0019808451150747,0.00222849871667988,-0.000892579062952003
0.083136789060258,0.635590776193818,2.33706138222648,0.00198080717712278,0.00222825337465847,-0.000892399293353903
0.0840918479534668,0.636357893586426,2.33916399035633,0.00198076753927284,0.00222800991203126,-0.000892217796155046
0.0850503455582554,0.637120018493343,2.34130213148468,0.00198072621196918,0.00222776831988554,-0.000892034585497752
0.0860122704500967,0.637877137552707,2.34347730988056,0.00198068320568994,0.002227528589256,-0.000891849675537955
0.0869776110805321,0.638629237452514,2.34569099924868,0.00198063853094589,0.00222729071112598,-0.000891663080443474
0.0879463557766169,0.639376304931589,2.3479446393655,0.00198059219827926,0.00222705467642866,-0.000891474814392282
0.0889184927403783,0.640118326780562,2.35023963270343,0.00198054421826249,0.00222682047604824,-0.000891284891570773
0.0898940100482763,0.64085528984285,2.3525773410497,0.00198049460149702,0.00222658810082121,-0.000891093326172026
0.0908728956506828,0.641587181015637,2.35495908212656,0.00198044335861209,0.00222635754153752,-0.000890900132394077
0.0918551373713633,0.642313987250871,2.35738612621979,0.00198039050026354,0.00222612878894186,-0.000890705324438187
0.0928407229069745,0.643035695556255,2.35985969282251,0.00198033603713254,0.00222590183373484,-0.00089050891650713
0.0938296398265681,0.643752292996248,2.36238094730159,0.00198027997992439,0.00222567666657428,-0.000890310922803476
0.0948218755711072,0.644463766693075,2.36495099759393,0.00198022233936734,0.00222545327807638,-0.000890111357527895
0.0958174174529919,0.645170103827732,2.36757089094011,0.00198016312621134,0.00222523165881703,-0.000889910234877476
0.0968162526555976,0.645871291641008,2.37024161066311,0.00198010235122684,0.00222501179933297,-0.000889707569044052
0.0978183682328234,0.646567317434504,2.37296407299964,0.00198004002520358,0.00222479369012307,-0.000889503374212556
0.0988237511086492,0.647258168571662,2.37573912399203,0.00197997615894942,0.00222457732164956,-0.000889297664559385
0.0998323880767098,0.647943832478802,2.37856753644841,0.00197991076328911,0.00222436268433924,-0.000889090454250798
0.100844265799875,0.648624296646153,2.38145000697919,0.00197984384906315,0.00222414976858469,-0.000888881757441325
0.101859370809844,0.649299548628907,2.38438715311772,0.00197977542712658,0.00222393856474551,-0.000888671588272212
0.102877689506757,0.649969576048265,2.38737951053323,0.00197970550834783,0.00222372906314955,-0.000888459960869888
0.103899208158808,0.650634366592497,2.3904275303438,0.00197963410360757,0.00222352125409404,-0.000888246889344467
0.10492391290188,0.651293908018002,2.39353157653772,0.00197956122379758,0.00222331512784688,-0.000888032387788266
0.10595178973919,0.651948188150384,2.39669192351068,0.00197948687981957,0.00222311067464775,-0.000887816470274377
0.10698282454095,0.652597194885519,2.39990875372722,0.00197941108258413,0.00222290788470931,-0.000887599150855251
0.108017003044036,0.653240916190647,2.40318215551378,0.00197933384300958,0.00222270674821839,-0.000887380443561331
0.109054310851677,0.653879340105451,2.40651212099143,0.0019792551720209,0.00222250725533714,-0.000887160362399712
0.110094733433159,0.654512454743161,2.40989854415577,0.00197917508054865,0.00222230939620413,-0.000886938921352844
0.111138256123535,0.65514024829165,2.41334121911143,0.0019790935795279,0.00222211316093553,-0.000886716134377268
0.112184864123365,0.655762709014543,2.41683983846871,0.0019790106798972,0.00222191853962623,-0.000886492015402394
0.113234542498458,0.656379825252335,2.42039399190933,0.00197892639259755,0.00222172552235093,-0.000886266578329312
0.11428727617964,0.656991585423507,2.42400316492842,0.00197884072857137,0.00222153409916523,-0.000886039837029655
0.115343049962535,0.657597978025658,2.4276667377595,0.00197875369876153,0.00222134426010672,-0.000885811805344487
0.116401848507363,0.658198991636638,2.43138398448895,0.00197866531411036,0.00222115599519604,-0.000885582497083246
0.117463656338758,0.658794614915689,2.43515407236624,0.00197857558555867,0.00222096929443794,-0.000885351926022716
0.118528457845599,0.659384836604593,2.43897606131606,0.00197848452404484,0.00222078414782232,-0.000885120105906051
0.119596237280872,0.659969645528825,2.44284890365791,0.00197839214050386,0.00222060054532522,-0.000884887050441833
0.120666978761535,0.660549030598713,2.44677144403864,0.00197829844586644,0.00222041847690987,-0.000884652773303171
0.121740666268421,0.661122980810608,2.45074241958299,0.00197820345105813,0.00222023793252764,-0.000884417288126849
0.122817283646143,0.66169148524805,2.45476046026681,0.0019781071669984,0.00222005890211904,-0.000884180608512509
0.123896814603039,0.662254533082953,2.45882408951723,0.00197800960459983,0.00221988137561469,-0.00088394274802187
0.124979242711124,0.662812113576788,2.46293172504389,0.00197791077476724,0.0022197053429362,-0.000883703720178001
0.126064551406073,0.663364216081772,2.4670816799045,0.00197781068839688,0.00221953079399719,-0.000883463538464619
0.127152723987226,0.663910830042066,2.47127216380793,0.0019777093563756,0.00221935771870414,-0.000883222216325436
0.128243743617615,0.664451944994975,2.47550128465744,0.0019776067895801,0.00221918610695728,-0.000882979767163538
0.129337593324017,0.664987550572155,2.47976705033615,0.00197750299887613,0.00221901594865153,-0.000882736204340808
0.130434255997029,0.665517636500825,2.48406737073645,0.00197739799511771,0.00221884723367732,-0.000882491541177379
0.131533714391179,0.666042192604985,2.4884000600344,0.00197729178914644,0.00221867995192143,-0.000882245790951124
0.132635951125049,0.666561208806634,2.49276283920988,0.0019771843917907,0.00221851409326789,-0.000881998966897185
0.133740948681438,0.667074675126995,2.49715333881248,0.00197707581386502,0.00221834964759874,-0.00088175108220753
0.134848689407546,0.667582581687747,2.50156910197261,0.00197696606616929,0.00221818660479486,-0.000881502150030545
0.135959155515189,0.668084918712253,2.50600758765705,0.00197685515948814,0.0022180249547368,-0.000881252183470654
0.137072329081043,0.668581676526798,2.510466174167,0.00197674310459022,0.00221786468730549,-0.000881001195587971
0.138188192046921,0.669072845561828,2.51494216287675,0.00197662991222755,0.0022177057923831,-0.000880749199397977
0.139306726220076,0.669558416353185,2.51943278221002,0.00197651559313488,0.0022175482598537,-0.000880496207871229
0.140427913273536,0.670038379543356,2.52393519185063,0.00197640015802904,0.00221739207960411,-0.000880242233933085
0.141551734746479,0.670512725882713,2.52844648718351,0.00197628361760828,0.00221723724152456,-0.00087998729046346
0.142678172044628,0.670981446230756,2.53296370396155,0.00197616598255168,0.00221708373550943,-0.000879731390296598
0.143807206440693,0.671444531557363,2.53748382319287,0.00197604726351853,0.002216931551458,-0.000879474546220868
0.144938819074835,0.671901972944031,2.54200377624285,0.00197592747114769,0.00221678067927511,-0.000879216770978576
0.146072990955176,0.672353761585122,2.54652045014439,0.00197580661605703,0.00221663110887187,-0.000878958077265792
0.147209702958333,0.672799888789105,2.55103069310931,0.00197568470884281,0.00221648283016639,-0.000878698477732193
0.148348935829998,0.673240345979801,2.55553132023325,0.00197556176007908,0.00221633583308441,-0.000878437984980921
0.149490670185551,0.673675124697618,2.5600191193856,0.00197543778031712,0.00221619010755997,-0.000878176611568447
0.150634886510707,0.67410421660079,2.56449085727579,0.00197531278008483,0.00221604564353613,-0.000877914370004445
0.151781565162202,0.67452761346661,2.56894328568611,0.00197518676988617,0.00221590243096558,-0.000877651272751681
0.152930686368526,0.674945307192657,2.57337314786119,0.00197505976020056,0.00221576045981135,-0.000877387332225894
0.154082230230675,0.67535728979802,2.57777718504323,0.00197493176148233,0.00221561972004739,-0.000877122560795693
0.155236176722966,0.675763553424517,2.58215214314188,0.00197480278416012,0.00221548020165929,-0.000876856970782449
0.156392505693871,0.676164090337907,2.58649477952666,0.0019746728386363,0.00221534189464489,-0.000876590574460188
0.157551196866904,0.676558892929095,2.59080186992989,0.00197454193528642,0.00221520478901493,-0.000876323384055488
0.15871222984154,0.676947953715326,2.59507021544679,0.00197441008445858,0.00221506887479369,-0.000876055411747362
0.159875584094182,0.677331265341378,2.5992966496197,0.0019742772964729,0.00221493414201962,-0.000875786669667149
0.161041238979158,0.677708820580738,2.60347804559219,0.00197414358162091,0.002214800580746,-0.000875517169898385
0.162209173729774,0.678080612336774,2.60761132331895,0.00197400895016495,0.00221466818104158,-0.000875246924476682
0.163379367459391,0.678446633643891,2.61169345681631,0.0019738734123376,0.00221453693299118,-0.000874975945389581
0.164551799162556,0.67880687766868,2.61572148143847,0.00197373697834106,0.00221440682669637,-0.000874704244576405
0.165726447716169,0.67916133771105,2.61969250116352,0.00197359965834657,0.0022142778522761,-0.000874431833928098
0.166903291880691,0.679510007205352,2.62360369587345,0.00197346146249378,0.00221414999986732,-0.000874158725287046
0.168082310301397,0.679852879721487,2.62745232861162,0.00197332240089015,0.00221402325962565,-0.00087388493044689
0.169263481509663,0.680189948965993,2.63123575280123,0.0019731824836103,0.00221389762172602,-0.00087361046115232
0.170446783924302,0.680521208783128,2.63495141940777,0.00197304172069544,0.0022137730763633,-0.000873335329098847
0.171632195852934,0.680846653155926,2.63859688402828,0.00197290012215268,0.00221364961375299,-0.00087305954593257
0.172819695493403,0.681166276207243,2.64216981389029,0.00197275769795441,0.00221352722413182,-0.000872783123249911
0.174009260935231,0.68148007220078,2.64566799474258,0.00197261445803768,0.00221340589775843,-0.000872506072597339
0.175200870161106,0.681788035542088,2.64908933762053,0.00197247041230348,0.00221328562491407,-0.000872228405471071
0.176394501048423,0.682090160779558,2.65243188546803,0.00197232557061614,0.0022131663959032,-0.000871950133316754
0.177590131370854,0.68238644260538,2.65569381959848,0.00197217994280264,0.00221304820105417,-0.000871671267529125
0.178787738799956,0.682676875856493,2.65887346597687,0.00197203353865191,0.00221293103071994,-0.000871391819451648
0.179987300906826,0.682961455515503,2.66196930130545,0.00197188636791421,0.0022128148752787,-0.000871111800376134
0.181188795163781,0.683240176711583,2.66497995889533,0.00197173844030037,0.00221269972513455,-0.000870831221542335
0.182392198946084,0.683513034721349,2.66790423430638,0.00197158976548113,0.00221258557071821,-0.000870550094137517
0.183597489533707,0.683780024969708,2.67074109073836,0.00197144035308645,0.00221247240248768,-0.000870268429296015
0.184804644113117,0.684041143030683,2.67348966415596,0.00197129021270479,0.00221236021092894,-0.000869986238098764
0.186013639779108,0.684296384628213,2.6761492681311,0.00197113935388241,0.0022122489865566,-0.000869703531572805
0.187224453536666,0.684545745636927,2.67871939838596,0.00197098778612262,0.00221213871991464,-0.000869420320690779
0.188437062302857,0.684789222082882,2.68119973702042,0.00197083551888513,0.00221202940157707,-0.000869136616370393
0.189651442908755,0.685026810144285,2.6835901564084,0.00197068256158528,0.00221192102214864,-0.00086885242947387
0.190867572101397,0.685258506152177,2.68589072274774,0.00197052892359332,0.00221181357226552,-0.000868567770807383
0.192085426545766,0.685484306591093,2.68810169924862,0.00197037461423372,0.00221170704259597,-0.000868282651120463
0.193304982826806,0.685704208099686,2.69022354894667,0.00197021964278442,0.0022116014238411,-0.000867997081105399
0.19452621745146,0.685918207471325,2.69225693712668,0.00197006401847609,0.00221149670673549,-0.000867711071396617
0.195749106850733,0.686126301654661,2.69420273334418,0.00196990775049147,0.00221139288204791,-0.000867424632570044
0.196973627381778,0.686328487754157,2.69606201303246,0.00196975084796461,0.00221128994058203,-0.000867137775142463
0.198199755330015,0.686524763030593,2.69783605868331,0.00196959331998014,0.00221118787317707,-0.000866850509570849
0.199427466911255,0.686715124901526,2.69952636059072,0.00196943517557261,0.00221108667070848,-0.000866562846251701
0.200656738273855,0.686899570941733,2.7011346171475,0.00196927642372576,0.00221098632408865,-0.000866274795520359
0.201887545500893,0.687078098883602,2.70266273468548,0.00196911707337182,0.00221088682426754,-0.000865986367650318
0.203119864612345,0.687250706617501,2.70411282685107,0.00196895713339083,0.00221078816223337,-0.000865697572852533
0.204353671567298,0.687417392192111,2.70548721350874,0.00196879661260998,0.00221069032901328,-0.000865408421274722
0.205588942266161,0.687578153814717,2.70678841916601,0.00196863551980291,0.00221059331567397,-0.000865118923000661
0.206825652552893,0.687732989851469,2.70801917091435,0.00196847386368911,0.00221049711332232,-0.000864829088049488
0.208063778217245,0.687881898827607,2.70918239588179,0.00196831165293321,0.00221040171310607,-0.000864538926374997
0.209303294997006,0.68802487942765,2.71028121819363,0.00196814889614443,0.00221030710621437,-0.000864248447864944
0.210544178580257,0.688161930495544,2.71131895543915,0.00196798560187592,0.00221021328387847,-0.000863957662340353
0.211786404607633,0.68829305103478,2.71229911464295,0.00196782177862421,0.00221012023737226,-0.000863666579554831
0.213029948674587,0.688418240208475,2.71322538774108,0.00196765743482859,0.00221002795801284,-0.000863375209193892
0.214274786333656,0.688537497339408,2.71410164656284,0.00196749257887064,0.00220993643716115,-0.000863083560874292
0.215520893096729,0.688650821910033,2.71493193732075,0.00196732721907361,0.00220984566622247,-0.000862791644143376
0.216768244437312,0.68875821356244,2.71572047461199,0.00196716136370201,0.00220975563664695,-0.000862499468478442
0.218016815792792,0.688859672098292,2.71647163493608,0.00196699502096105,0.00220966633993018,-0.000862207043286124
0.219266582566694,0.688955197478721,2.71718994973469,0.00196682819899626,0.00220957776761363,-0.000861914377901786
0.220517520130936,0.689044789824182,2.71788009796065,0.001966660905893,0.00220948991128517,-0.000861621481588952
0.221769603828071,0.689128449414278,2.71854689818458,0.00196649314967612,0.00220940276257953,-0.000861328363538743
0.223022808973523,0.689206176687545,2.71919530024868,0.00196632493830956,0.00220931631317871,-0.000861035032869355
0.224277110857813,0.689277972241205,2.71983037647857,0.00196615627969605,0.00220923055481244,-0.000860741498625551
0.225532484748767,0.689343836830873,2.72045731246508,0.00196598718167675,0.00220914547925853,-0.00086044776977819
0.226788905893718,0.689403771370242,2.72108139742948,0.00196581765203106,0.0022090610783433,-0.000860153855223792
0.228046349521685,0.689457776930722,2.72170801418646,0.00196564769847632,0.00220897734394187,-0.000859859763784119
0.22930479084554,0.689505854741049,2.72234262872069,0.00196547732866763,0.00220889426797854,-0.000859565504205812
0.230564205064153,0.68954800618686,2.72299077939376,0.00196530655019774,0.00220881184242706,-0.000859271085160047
0.231824567364522,0.68958423281023,2.72365806579955,0.00196513537059683,0.00220873005931092,-0.000858976515242243
0.233085852923873,0.689614536309178,2.72435013728731,0.0019649637973325,0.00220864891070358,-0.000858681802971797
0.234348036911751,0.689638918537144,2.72507268117268,0.00196479183780971,0.00220856838872874,-0.000858386956791872
0.235611094492074,0.68965738150242,2.72583141065815,0.00196461949937075,0.00220848848556048,-0.000858091985069218
0.236875000825173,0.689669927367567,2.72663205248532,0.00196444678929528,0.00220840919342348,-0.000857796896094045
0.238139731069799,0.689676558448788,2.72748033434261,0.0019642737148004,0.00220833050459314,-0.000857501698079933
0.239405260385104,0.68967727721527,2.72838197205277,0.0019641002830408,0.0022082524113957,-0.000857206399163794
0.240671563932602,0.689672086288506,2.72934265656578,0.00196392650110886,0.00220817490620835,-0.00085691100740588
0.241938616878089,0.689660988441576,2.73036804078331,0.00196375237603486,0.00220809798145926,-0.000856615530789838
0.243206394393545,0.689643986598404,2.73146372624215,0.00196357791478727,0.00220802162962765,-0.000856319977222811
0.244474871659,0.689621083832992,2.7326352496845,0.00196340312427296,0.00220794584324377,-0.000856024354535594
0.245744023864369,0.689592283368617,2.73388806954392,0.00196322801133754,0.00220787061488893,-0.000855728670482835
0.247013826211259,0.689557588577004,2.73522755237646,0.00196305258276577,0.0022077959371954,-0.000855432932743286
0.248284253914741,0.689517002977483,2.73665895926713,0.00196287684528188,0.00220772180284638,-0.000855137148920111
0.249555282205089,0.689470530236108,2.73818743224232,0.00196270080555008,0.00220764820457589,-0.000854841326541233
0.250826886329496,0.689418174164756,2.73981798071958,0.00196252447017503,0.00220757513516865,-0.000854545473059741
0.252099041553741,0.68935993872021,2.74155546802636,0.00196234784570235,0.00220750258745996,-0.000854249595854343
0.253371723163838,0.689295828003208,2.74340459801987,0.00196217093861916,0.00220743055433548,-0.000853953702229869
0.254644906467642,0.689225846257479,2.74536990184051,0.00196199375535474,0.00220735902873111,-0.000853657799417824
0.25591856679643,0.689149997868755,2.74745572483161,0.00196181630228113,0.00220728800363272,-0.000853361894576986
0.257192679506443,0.689068287363764,2.7496662136583,0.00196163858571379,0.00220721747207593,-0.000853065994794062
0.258467219980397,0.688980719409205,2.75200530365861,0.00196146061191233,0.00220714742714587,-0.000852770107084377
0.259742163628962,0.688887298810702,2.75447670645985,0.00196128238708126,0.00220707786197692,-0.000852474238392624
0.261017485892214,0.688788030511744,2.7570838978933,0.00196110391737073,0.00220700876975234,-0.000852178395593643
0.262293162241045,0.688682919592609,2.75983010624007,0.00196092520887739,0.00220694014370408,-0.000851882585493261
0.26356916817855,0.688571971269271,2.76271830084107,0.00196074626764516,0.00220687197711233,-0.000851586814829159
0.264845479241383,0.688455190892293,2.76575118110338,0.00196056709966614,0.00220680426330529,-0.000851291090271789
0.266122071001078,0.68833258394571,2.76893116593527,0.00196038771088148,0.00220673699565873,-0.000850995418425329
0.267398919065353,0.688204156045891,2.77226038364165,0.00196020810718232,0.00220667016759568,-0.00085069980582867
0.268675999079368,0.688069912940402,2.77574066231117,0.00196002829441068,0.00220660377258602,-0.000850404258956447
0.269953286726974,0.687929860506843,2.77937352072555,0.00195984827836047,0.00220653780414611,-0.000850108784220097
0.271230757731923,0.687784004751691,2.78316015982138,0.00195966806477842,0.00220647225583839,-0.00084981338796895
0.272508387859062,0.687632351809121,2.78710145473361,0.00195948765936512,0.00220640712127099,-0.000849518076491352
0.273786152915496,0.687474907939828,2.79119794744911,0.00195930706777601,0.00220634239409729,-0.000849222856015811
0.275064028751735,0.687311679529831,2.79544984009825,0.00195912629562237,0.00220627806801557,-0.000848927732712172
0.276341991262812,0.687142673089284,2.79985698891091,0.00195894534847242,0.00220621413676853,-0.00084863271269281
0.277620016389393,0.686967895251267,2.80441889886276,0.0019587642318523,0.00220615059414293,-0.000848337802013846
0.278898080118853,0.686787352770582,2.80913471903636,0.00195858295124716,0.00220608743396915,-0.000848043006676378
0.280176158486347,0.686601052522541,2.81400323872045,0.00195840151210218,0.00220602465012082,-0.000847748332627729
0.281454227575868,0.686409001501746,2.8190228842688,0.00195821991982363,0.00220596223651439,-0.000847453785762681
0.282732263521298,0.686211206820867,2.82419171673997,0.00195803817977987,0.00220590018710884,-0.000847159371924709
0.284010242507431,0.686007675709421,2.8295074303392,0.00195785629730238,0.00220583849590527,-0.000846865096907254
0.28528814077099,0.685798415512543,2.83496735167955,0.00195767427768685,0.00220577715694655,-0.000846570966454996
0.286565934601634,0.685583433689761,2.84056843987883,0.00195749212619418,0.00220571616431687,-0.000846276986265136
0.287843600342951,0.685362737813763,2.84630728750719,0.00195730984805151,0.0022056555121415,-0.000845983161988673
0.289121114393454,0.685136335569171,2.85218012239923,0.00195712744845325,0.00220559519458632,-0.000845689499231669
0.290398453207568,0.684904234751308,2.85818281034219,0.00195694493256206,0.00220553520585758,-0.000845396003556518
0.291675593296609,0.684666443264968,2.86431085865074,0.00195676230550986,0.00220547554020153,-0.000845102680483193
0.292952511229776,0.684422969123187,2.87055942063657,0.00195657957239875,0.00220541619190416,-0.000844809535490488
0.29422918363513,0.684173820446013,2.87692330097965,0.00195639673830199,0.00220535715529088,-0.000844516574017237
0.295505587200581,0.683919005459276,2.883396962006,0.00195621380826491,0.0022052984247263,-0.000844223801463517
0.296781698674883,0.683658532493361,2.88997453087509,0.00195603078730577,0.00220523999461394,-0.000843931223191829
0.298057494868626,0.683392409981979,2.89664980767791,0.00195584768041666,0.00220518185939606,-0.000843638844528253
0.299332952655242,0.683120646460943,2.90341627444522,0.00195566449256433,0.00220512401355343,-0.000843346670763576
0.300608048972019,0.682843250566938,2.91026710506317,0.00195548122869096,0.0022050664516052,-0.00084305470715439
0.301882760821123,0.682560231036303,2.91719517609183,0.00195529789371496,0.00220500916810868,-0.000842762958924157
0.303157065270639,0.682271596703805,2.92419307848013,0.0019551144925317,0.00220495215765927,-0.000842471431264241
0.304430939455609,0.681977356501411,2.93125313016866,0.00195493103001417,0.00220489541489037,-0.0008421801293349
0.30570436057911,0.681677519457072,2.93836738956999,0.00195474751101369,0.00220483893447326,-0.000841889058266242
